-12.400000 0.510000 3.548595 
-12.400000 0.516000 3.632797 
-12.400000 0.522000 3.717135 
-12.400000 0.528000 3.801601 
-12.400000 0.534000 3.886181 
-12.400000 0.540000 3.970892 
-12.400000 0.546000 4.055695 
-12.400000 0.552000 4.140579 
-12.400000 0.558000 4.225575 
-12.400000 0.564000 4.310673 
-12.400000 0.570000 4.395768 
-12.400000 0.576000 4.481201 
-12.400000 0.582000 4.566759 
-12.400000 0.588000 4.651556 
-12.400000 0.594000 1.#INF00 
-12.400000 0.600000 1.#INF00 
-12.300000 0.000000 6.146383 
-12.300000 0.006000 5.839129 
-12.300000 0.012000 5.531921 
-12.300000 0.018000 5.224794 
-12.300000 0.024000 4.917807 
-12.300000 0.030000 4.611071 
-12.300000 0.036000 4.304781 
-12.300000 0.042000 3.999288 
-12.300000 0.048000 3.695218 
-12.300000 0.054000 3.393640 
-12.300000 0.060000 3.096270 
-12.300000 0.066000 2.805616 
-12.300000 0.072000 2.524962 
-12.300000 0.078000 2.258179 
-12.300000 0.084000 2.009348 
-12.300000 0.090000 1.782094 
-12.300000 0.096000 1.578705 
-12.300000 0.102000 1.399535 
-12.300000 0.108000 1.243118 
-12.300000 0.114000 1.106799 
-12.300000 0.120000 0.987490 
-12.300000 0.126000 0.882281 
-12.300000 0.132000 0.788755 
-12.300000 0.138000 0.705040 
-12.300000 0.144000 0.629793 
-12.300000 0.150000 0.562148 
-12.300000 0.156000 0.501610 
-12.300000 0.162000 0.447944 
-12.300000 0.168000 0.401085 
-12.300000 0.174000 0.361072 
-12.300000 0.180000 0.327994 
-12.300000 0.186000 0.301931 
-12.300000 0.192000 0.282910 
-12.300000 0.198000 0.270886 
-12.300000 0.204000 0.265735 
-12.300000 0.210000 0.267261 
-12.300000 0.216000 0.275211 
-12.300000 0.222000 0.289281 
-12.300000 0.228000 0.309132 
-12.300000 0.234000 0.334397 
-12.300000 0.240000 0.364695 
-12.300000 0.246000 0.399638 
-12.300000 0.252000 0.438844 
-12.300000 0.258000 0.481942 
-12.300000 0.264000 0.528584 
-12.300000 0.270000 0.578442 
-12.300000 0.276000 0.631220 
-12.300000 0.282000 0.686644 
-12.300000 0.288000 0.744467 
-12.300000 0.294000 0.804469 
-12.300000 0.300000 0.866452 
-12.300000 0.306000 0.930238 
-12.300000 0.312000 0.995671 
-12.300000 0.318000 1.062613 
-12.300000 0.324000 1.130939 
-12.300000 0.330000 1.200539 
-12.300000 0.336000 1.271316 
-12.300000 0.342000 1.343180 
-12.300000 0.348000 1.416049 
-12.300000 0.354000 1.489850 
-12.300000 0.360000 1.564515 
-12.300000 0.366000 1.639980 
-12.300000 0.372000 1.716187 
-12.300000 0.378000 1.793082 
-12.300000 0.384000 1.870616 
-12.300000 0.390000 1.948742 
-12.300000 0.396000 2.027418 
-12.300000 0.402000 2.106605 
-12.300000 0.408000 2.186266 
-12.300000 0.414000 2.266368 
-12.300000 0.420000 2.346881 
-12.300000 0.426000 2.427774 
-12.300000 0.432000 2.509023 
-12.300000 0.438000 2.590601 
-12.300000 0.444000 2.672487 
-12.300000 0.450000 2.754659 
-12.300000 0.456000 2.837098 
-12.300000 0.462000 2.919786 
-12.300000 0.468000 3.002708 
-12.300000 0.474000 3.085846 
-12.300000 0.480000 3.169189 
-12.300000 0.486000 3.252722 
-12.300000 0.492000 3.336434 
-12.300000 0.498000 3.420314 
-12.300000 0.504000 3.504351 
-12.300000 0.510000 3.588534 
-12.300000 0.516000 3.672856 
-12.300000 0.522000 3.757311 
-12.300000 0.528000 3.841888 
-12.300000 0.534000 3.926575 
-12.300000 0.540000 4.011386 
-12.300000 0.546000 4.096273 
-12.300000 0.552000 4.181276 
-12.300000 0.558000 4.266395 
-12.300000 0.564000 4.351516 
-12.300000 0.570000 4.436840 
-12.300000 0.576000 4.522141 
-12.300000 0.582000 4.607525 
-12.300000 0.588000 4.692427 
-12.300000 0.594000 1.#INF00 
-12.300000 0.600000 1.#INF00 
-12.200000 0.000000 6.058329 
-12.200000 0.006000 5.751084 
-12.200000 0.012000 5.443893 
-12.200000 0.018000 5.136793 
-12.200000 0.024000 4.829854 
-12.200000 0.030000 4.523200 
-12.200000 0.036000 4.217053 
-12.200000 0.042000 3.911814 
-12.200000 0.048000 3.608185 
-12.200000 0.054000 3.307361 
-12.200000 0.060000 3.011225 
-12.200000 0.066000 2.722478 
-12.200000 0.072000 2.444581 
-12.200000 0.078000 2.181529 
-12.200000 0.084000 1.937414 
-12.200000 0.090000 1.715693 
-12.200000 0.096000 1.518301 
-12.200000 0.102000 1.345168 
-12.200000 0.108000 1.194466 
-12.200000 0.114000 1.063317 
-12.200000 0.120000 0.948563 
-12.200000 0.126000 0.847332 
-12.200000 0.132000 0.757286 
-12.200000 0.138000 0.676656 
-12.200000 0.144000 0.604205 
-12.200000 0.150000 0.539167 
-12.200000 0.156000 0.481127 
-12.200000 0.162000 0.429908 
-12.200000 0.168000 0.385491 
-12.200000 0.174000 0.347947 
-12.200000 0.180000 0.317375 
-12.200000 0.186000 0.293852 
-12.200000 0.192000 0.277390 
-12.200000 0.198000 0.267920 
-12.200000 0.204000 0.265296 
-12.200000 0.210000 0.269301 
-12.200000 0.216000 0.279662 
-12.200000 0.222000 0.296057 
-12.200000 0.228000 0.318133 
-12.200000 0.234000 0.345511 
-12.200000 0.240000 0.377802 
-12.200000 0.246000 0.414613 
-12.200000 0.252000 0.455562 
-12.200000 0.258000 0.500281 
-12.200000 0.264000 0.548425 
-12.200000 0.270000 0.599676 
-12.200000 0.276000 0.653743 
-12.200000 0.282000 0.710360 
-12.200000 0.288000 0.769290 
-12.200000 0.294000 0.830319 
-12.200000 0.300000 0.893255 
-12.200000 0.306000 0.957930 
-12.200000 0.312000 1.024193 
-12.200000 0.318000 1.091912 
-12.200000 0.324000 1.160967 
-12.200000 0.330000 1.231252 
-12.200000 0.336000 1.302674 
-12.200000 0.342000 1.375145 
-12.200000 0.348000 1.448586 
-12.200000 0.354000 1.522926 
-12.200000 0.360000 1.598099 
-12.200000 0.366000 1.674042 
-12.200000 0.372000 1.750700 
-12.200000 0.378000 1.828019 
-12.200000 0.384000 1.905953 
-12.200000 0.390000 1.984455 
-12.200000 0.396000 2.063486 
-12.200000 0.402000 2.143007 
-12.200000 0.408000 2.222984 
-12.200000 0.414000 2.303383 
-12.200000 0.420000 2.384176 
-12.200000 0.426000 2.465334 
-12.200000 0.432000 2.546831 
-12.200000 0.438000 2.628645 
-12.200000 0.444000 2.710752 
-12.200000 0.450000 2.793134 
-12.200000 0.456000 2.875772 
-12.200000 0.462000 2.958648 
-12.200000 0.468000 3.041746 
-12.200000 0.474000 3.125053 
-12.200000 0.480000 3.208555 
-12.200000 0.486000 3.292240 
-12.200000 0.492000 3.376095 
-12.200000 0.498000 3.460112 
-12.200000 0.504000 3.544277 
-12.200000 0.510000 3.628585 
-12.200000 0.516000 3.713025 
-12.200000 0.522000 3.797588 
-12.200000 0.528000 3.882269 
-12.200000 0.534000 3.967049 
-12.200000 0.540000 4.051938 
-12.200000 0.546000 4.136952 
-12.200000 0.552000 4.222030 
-12.200000 0.558000 4.307276 
-12.200000 0.564000 4.392351 
-12.200000 0.570000 4.477708 
-12.200000 0.576000 4.562943 
-12.200000 0.582000 4.648824 
-12.200000 0.588000 4.734069 
-12.200000 0.594000 1.#INF00 
-12.200000 0.600000 1.#INF00 
-12.100000 0.000000 5.970277 
-12.100000 0.006000 5.663044 
-12.100000 0.012000 5.355870 
-12.100000 0.018000 5.048802 
-12.100000 0.024000 4.741917 
-12.100000 0.030000 4.435356 
-12.100000 0.036000 4.129373 
-12.100000 0.042000 3.824421 
-12.100000 0.048000 3.521292 
-12.100000 0.054000 3.221313 
-12.100000 0.060000 2.926548 
-12.100000 0.066000 2.639892 
-12.100000 0.072000 2.364978 
-12.100000 0.078000 2.105908 
-12.100000 0.084000 1.866752 
-12.100000 0.090000 1.650758 
-12.100000 0.096000 1.459472 
-12.100000 0.102000 1.292392 
-12.100000 0.108000 1.147346 
-12.100000 0.114000 1.021266 
-12.100000 0.120000 0.910951 
-12.100000 0.126000 0.813584 
-12.100000 0.132000 0.726918 
-12.100000 0.138000 0.649290 
-12.100000 0.144000 0.579576 
-12.100000 0.150000 0.517107 
-12.100000 0.156000 0.461543 
-12.100000 0.162000 0.412766 
-12.100000 0.168000 0.370800 
-12.100000 0.174000 0.335739 
-12.100000 0.180000 0.307693 
-12.100000 0.186000 0.286728 
-12.100000 0.192000 0.272835 
-12.100000 0.198000 0.265925 
-12.100000 0.204000 0.265828 
-12.100000 0.210000 0.272304 
-12.100000 0.216000 0.285060 
-12.100000 0.222000 0.303758 
-12.100000 0.228000 0.328031 
-12.100000 0.234000 0.357490 
-12.100000 0.240000 0.391736 
-12.100000 0.246000 0.430377 
-12.100000 0.252000 0.473029 
-12.100000 0.258000 0.519329 
-12.100000 0.264000 0.568939 
-12.100000 0.270000 0.621546 
-12.100000 0.276000 0.676867 
-12.100000 0.282000 0.734646 
-12.100000 0.288000 0.794652 
-12.100000 0.294000 0.856680 
-12.100000 0.300000 0.920545 
-12.100000 0.306000 0.986086 
-12.100000 0.312000 1.053158 
-12.100000 0.318000 1.121634 
-12.100000 0.324000 1.191400 
-12.100000 0.330000 1.262354 
-12.100000 0.336000 1.334404 
-12.100000 0.342000 1.407466 
-12.100000 0.348000 1.481465 
-12.100000 0.354000 1.556330 
-12.100000 0.360000 1.631996 
-12.100000 0.366000 1.708404 
-12.100000 0.372000 1.785499 
-12.100000 0.378000 1.863230 
-12.100000 0.384000 1.941551 
-12.100000 0.390000 2.020419 
-12.100000 0.396000 2.099794 
-12.100000 0.402000 2.179639 
-12.100000 0.408000 2.259921 
-12.100000 0.414000 2.340608 
-12.100000 0.420000 2.421671 
-12.100000 0.426000 2.503084 
-12.100000 0.432000 2.584823 
-12.100000 0.438000 2.666863 
-12.100000 0.444000 2.749185 
-12.100000 0.450000 2.831770 
-12.100000 0.456000 2.914599 
-12.100000 0.462000 2.997656 
-12.100000 0.468000 3.080927 
-12.100000 0.474000 3.164396 
-12.100000 0.480000 3.248053 
-12.100000 0.486000 3.331884 
-12.100000 0.492000 3.415878 
-12.100000 0.498000 3.500025 
-12.100000 0.504000 3.584316 
-12.100000 0.510000 3.668744 
-12.100000 0.516000 3.753294 
-12.100000 0.522000 3.837967 
-12.100000 0.528000 3.922752 
-12.100000 0.534000 4.007631 
-12.100000 0.540000 4.092608 
-12.100000 0.546000 4.177731 
-12.100000 0.552000 4.262850 
-12.100000 0.558000 4.348062 
-12.100000 0.564000 4.433411 
-12.100000 0.570000 4.519108 
-12.100000 0.576000 4.604808 
-12.100000 0.582000 4.689751 
-12.100000 0.588000 4.775072 
-12.100000 0.594000 1.#INF00 
-12.100000 0.600000 1.#INF00 
-12.000000 0.000000 5.882228 
-12.000000 0.006000 5.575007 
-12.000000 0.012000 5.267855 
-12.000000 0.018000 4.960822 
-12.000000 0.024000 4.653998 
-12.000000 0.030000 4.347544 
-12.000000 0.036000 4.041748 
-12.000000 0.042000 3.737121 
-12.000000 0.048000 3.434556 
-12.000000 0.054000 3.135524 
-12.000000 0.060000 2.842278 
-12.000000 0.066000 2.557908 
-12.000000 0.072000 2.286214 
-12.000000 0.078000 2.031382 
-12.000000 0.084000 1.797428 
-12.000000 0.090000 1.587340 
-12.000000 0.096000 1.402248 
-12.000000 0.102000 1.241216 
-12.000000 0.108000 1.101753 
-12.000000 0.114000 0.980631 
-12.000000 0.120000 0.874636 
-12.000000 0.126000 0.781018 
-12.000000 0.132000 0.697632 
-12.000000 0.138000 0.622928 
-12.000000 0.144000 0.555896 
-12.000000 0.150000 0.495961 
-12.000000 0.156000 0.442857 
-12.000000 0.162000 0.396522 
-12.000000 0.168000 0.357018 
-12.000000 0.174000 0.324460 
-12.000000 0.180000 0.298959 
-12.000000 0.186000 0.280567 
-12.000000 0.192000 0.269255 
-12.000000 0.198000 0.264909 
-12.000000 0.204000 0.267333 
-12.000000 0.210000 0.276269 
-12.000000 0.216000 0.291403 
-12.000000 0.222000 0.312380 
-12.000000 0.228000 0.338820 
-12.000000 0.234000 0.370324 
-12.000000 0.240000 0.406489 
-12.000000 0.246000 0.446920 
-12.000000 0.252000 0.491235 
-12.000000 0.258000 0.539077 
-12.000000 0.264000 0.590114 
-12.000000 0.270000 0.644041 
-12.000000 0.276000 0.700583 
-12.000000 0.282000 0.759491 
-12.000000 0.288000 0.820544 
-12.000000 0.294000 0.883544 
-12.000000 0.300000 0.948313 
-12.000000 0.306000 1.014697 
-12.000000 0.312000 1.082558 
-12.000000 0.318000 1.151773 
-12.000000 0.324000 1.222232 
-12.000000 0.330000 1.293837 
-12.000000 0.336000 1.366499 
-12.000000 0.342000 1.440138 
-12.000000 0.348000 1.514679 
-12.000000 0.354000 1.590054 
-12.000000 0.360000 1.666200 
-12.000000 0.366000 1.743059 
-12.000000 0.372000 1.820579 
-12.000000 0.378000 1.898709 
-12.000000 0.384000 1.977406 
-12.000000 0.390000 2.056628 
-12.000000 0.396000 2.136336 
-12.000000 0.402000 2.216494 
-12.000000 0.408000 2.297071 
-12.000000 0.414000 2.378036 
-12.000000 0.420000 2.459362 
-12.000000 0.426000 2.541022 
-12.000000 0.432000 2.622993 
-12.000000 0.438000 2.705253 
-12.000000 0.444000 2.787782 
-12.000000 0.450000 2.870563 
-12.000000 0.456000 2.953577 
-12.000000 0.462000 3.036809 
-12.000000 0.468000 3.120245 
-12.000000 0.474000 3.203872 
-12.000000 0.480000 3.287677 
-12.000000 0.486000 3.371649 
-12.000000 0.492000 3.455778 
-12.000000 0.498000 3.540051 
-12.000000 0.504000 3.624463 
-12.000000 0.510000 3.709004 
-12.000000 0.516000 3.793662 
-12.000000 0.522000 3.878437 
-12.000000 0.528000 3.963316 
-12.000000 0.534000 4.048308 
-12.000000 0.540000 4.133385 
-12.000000 0.546000 4.218569 
-12.000000 0.552000 4.303797 
-12.000000 0.558000 4.389025 
-12.000000 0.564000 4.474620 
-12.000000 0.570000 4.559981 
-12.000000 0.576000 4.645737 
-12.000000 0.582000 4.730757 
-12.000000 0.588000 1.#INF00 
-12.000000 0.594000 1.#INF00 
-12.000000 0.600000 1.#INF00 
-11.900000 0.000000 5.794182 
-11.900000 0.006000 5.486975 
-11.900000 0.012000 5.179846 
-11.900000 0.018000 4.872854 
-11.900000 0.024000 4.566101 
-11.900000 0.030000 4.259768 
-11.900000 0.036000 3.954184 
-11.900000 0.042000 3.649927 
-11.900000 0.048000 3.347997 
-11.900000 0.054000 3.050025 
-11.900000 0.060000 2.758458 
-11.900000 0.066000 2.476583 
-11.900000 0.072000 2.208354 
-11.900000 0.078000 1.958021 
-11.900000 0.084000 1.729503 
-11.900000 0.090000 1.525486 
-11.900000 0.096000 1.346655 
-11.900000 0.102000 1.191648 
-11.900000 0.108000 1.057680 
-11.900000 0.114000 0.941397 
-11.900000 0.120000 0.839598 
-11.900000 0.126000 0.749614 
-11.900000 0.132000 0.669410 
-11.900000 0.138000 0.597556 
-11.900000 0.144000 0.533155 
-11.900000 0.150000 0.475725 
-11.900000 0.156000 0.425070 
-11.900000 0.162000 0.381181 
-11.900000 0.168000 0.344153 
-11.900000 0.174000 0.314119 
-11.900000 0.180000 0.291182 
-11.900000 0.186000 0.275379 
-11.900000 0.192000 0.266657 
-11.900000 0.198000 0.264875 
-11.900000 0.204000 0.269816 
-11.900000 0.210000 0.281198 
-11.900000 0.216000 0.298689 
-11.900000 0.222000 0.321918 
-11.900000 0.228000 0.350493 
-11.900000 0.234000 0.384005 
-11.900000 0.240000 0.422049 
-11.900000 0.246000 0.464229 
-11.900000 0.252000 0.510168 
-11.900000 0.258000 0.559513 
-11.900000 0.264000 0.611938 
-11.900000 0.270000 0.667150 
-11.900000 0.276000 0.724879 
-11.900000 0.282000 0.784887 
-11.900000 0.288000 0.846958 
-11.900000 0.294000 0.910903 
-11.900000 0.300000 0.976553 
-11.900000 0.306000 1.043759 
-11.900000 0.312000 1.112387 
-11.900000 0.318000 1.182322 
-11.900000 0.324000 1.253456 
-11.900000 0.330000 1.325696 
-11.900000 0.336000 1.398955 
-11.900000 0.342000 1.473155 
-11.900000 0.348000 1.548223 
-11.900000 0.354000 1.624093 
-11.900000 0.360000 1.700705 
-11.900000 0.366000 1.778002 
-11.900000 0.372000 1.855933 
-11.900000 0.378000 1.934451 
-11.900000 0.384000 2.013512 
-11.900000 0.390000 2.093077 
-11.900000 0.396000 2.173107 
-11.900000 0.402000 2.253569 
-11.900000 0.408000 2.334431 
-11.900000 0.414000 2.415665 
-11.900000 0.420000 2.497243 
-11.900000 0.426000 2.579141 
-11.900000 0.432000 2.661337 
-11.900000 0.438000 2.743809 
-11.900000 0.444000 2.826539 
-11.900000 0.450000 2.909508 
-11.900000 0.456000 2.992701 
-11.900000 0.462000 3.076103 
-11.900000 0.468000 3.159699 
-11.900000 0.474000 3.243478 
-11.900000 0.480000 3.327426 
-11.900000 0.486000 3.411535 
-11.900000 0.492000 3.495792 
-11.900000 0.498000 3.580189 
-11.900000 0.504000 3.664717 
-11.900000 0.510000 3.749368 
-11.900000 0.516000 3.834135 
-11.900000 0.522000 3.919011 
-11.900000 0.528000 4.003984 
-11.900000 0.534000 4.089061 
-11.900000 0.540000 4.174204 
-11.900000 0.546000 4.259497 
-11.900000 0.552000 4.344804 
-11.900000 0.558000 4.430186 
-11.900000 0.564000 4.515635 
-11.900000 0.570000 4.601143 
-11.900000 0.576000 4.686776 
-11.900000 0.582000 4.771836 
-11.900000 0.588000 1.#INF00 
-11.900000 0.594000 1.#INF00 
-11.900000 0.600000 1.#INF00 
-11.800000 0.000000 5.706139 
-11.800000 0.006000 5.398948 
-11.800000 0.012000 5.091847 
-11.800000 0.018000 4.784901 
-11.800000 0.024000 4.478227 
-11.800000 0.030000 4.172033 
-11.800000 0.036000 3.866690 
-11.800000 0.042000 3.562852 
-11.800000 0.048000 3.261638 
-11.800000 0.054000 2.964849 
-11.800000 0.060000 2.675134 
-11.800000 0.066000 2.395974 
-11.800000 0.072000 2.131465 
-11.800000 0.078000 1.885894 
-11.800000 0.084000 1.663039 
-11.800000 0.090000 1.465237 
-11.800000 0.096000 1.292713 
-11.800000 0.102000 1.143689 
-11.800000 0.108000 1.015114 
-11.800000 0.114000 0.903545 
-11.800000 0.120000 0.805814 
-11.800000 0.126000 0.719349 
-11.800000 0.132000 0.642234 
-11.800000 0.138000 0.573162 
-11.800000 0.144000 0.511347 
-11.800000 0.150000 0.456397 
-11.800000 0.156000 0.408185 
-11.800000 0.162000 0.366750 
-11.800000 0.168000 0.332216 
-11.800000 0.174000 0.304726 
-11.800000 0.180000 0.284373 
-11.800000 0.186000 0.271173 
-11.800000 0.192000 0.265046 
-11.800000 0.198000 0.265829 
-11.800000 0.204000 0.273278 
-11.800000 0.210000 0.287090 
-11.800000 0.216000 0.306915 
-11.800000 0.222000 0.332367 
-11.800000 0.228000 0.363041 
-11.800000 0.234000 0.398524 
-11.800000 0.240000 0.438407 
-11.800000 0.246000 0.482295 
-11.800000 0.252000 0.529817 
-11.800000 0.258000 0.580625 
-11.800000 0.264000 0.634403 
-11.800000 0.270000 0.690863 
-11.800000 0.276000 0.749747 
-11.800000 0.282000 0.810823 
-11.800000 0.288000 0.873884 
-11.800000 0.294000 0.938750 
-11.800000 0.300000 1.005257 
-11.800000 0.306000 1.073262 
-11.800000 0.312000 1.142640 
-11.800000 0.318000 1.213276 
-11.800000 0.324000 1.285068 
-11.800000 0.330000 1.357926 
-11.800000 0.336000 1.431765 
-11.800000 0.342000 1.506510 
-11.800000 0.348000 1.582090 
-11.800000 0.354000 1.658441 
-11.800000 0.360000 1.735505 
-11.800000 0.366000 1.813227 
-11.800000 0.372000 1.891557 
-11.800000 0.378000 1.970450 
-11.800000 0.384000 2.049864 
-11.800000 0.390000 2.129760 
-11.800000 0.396000 2.210101 
-11.800000 0.402000 2.290856 
-11.800000 0.408000 2.371995 
-11.800000 0.414000 2.453488 
-11.800000 0.420000 2.535310 
-11.800000 0.426000 2.617439 
-11.800000 0.432000 2.699852 
-11.800000 0.438000 2.782529 
-11.800000 0.444000 2.865451 
-11.800000 0.450000 2.948603 
-11.800000 0.456000 3.031969 
-11.800000 0.462000 3.115534 
-11.800000 0.468000 3.199284 
-11.800000 0.474000 3.283209 
-11.800000 0.480000 3.367297 
-11.800000 0.486000 3.451536 
-11.800000 0.492000 3.535918 
-11.800000 0.498000 3.620432 
-11.800000 0.504000 3.705071 
-11.800000 0.510000 3.789829 
-11.800000 0.516000 3.874695 
-11.800000 0.522000 3.959669 
-11.800000 0.528000 4.044733 
-11.800000 0.534000 4.129876 
-11.800000 0.540000 4.215141 
-11.800000 0.546000 4.300417 
-11.800000 0.552000 4.385862 
-11.800000 0.558000 4.471373 
-11.800000 0.564000 4.556736 
-11.800000 0.570000 4.642164 
-11.800000 0.576000 4.728222 
-11.800000 0.582000 4.813617 
-11.800000 0.588000 1.#INF00 
-11.800000 0.594000 1.#INF00 
-11.800000 0.600000 1.#INF00 
-11.700000 0.000000 5.618099 
-11.700000 0.006000 5.310927 
-11.700000 0.012000 5.003857 
-11.700000 0.018000 4.696965 
-11.700000 0.024000 4.390382 
-11.700000 0.030000 4.084345 
-11.700000 0.036000 3.779276 
-11.700000 0.042000 3.475912 
-11.700000 0.048000 3.175503 
-11.700000 0.054000 2.880033 
-11.700000 0.060000 2.592355 
-11.700000 0.066000 2.316143 
-11.700000 0.072000 2.055618 
-11.700000 0.078000 1.815071 
-11.700000 0.084000 1.598094 
-11.700000 0.090000 1.406634 
-11.700000 0.096000 1.240440 
-11.700000 0.102000 1.097336 
-11.700000 0.108000 0.974041 
-11.700000 0.114000 0.867053 
-11.700000 0.120000 0.773262 
-11.700000 0.126000 0.690204 
-11.700000 0.132000 0.616088 
-11.700000 0.138000 0.549732 
-11.700000 0.144000 0.490462 
-11.700000 0.150000 0.437974 
-11.700000 0.156000 0.392204 
-11.700000 0.162000 0.353235 
-11.700000 0.168000 0.321217 
-11.700000 0.174000 0.296293 
-11.700000 0.180000 0.278542 
-11.700000 0.186000 0.267956 
-11.700000 0.192000 0.264431 
-11.700000 0.198000 0.267774 
-11.700000 0.204000 0.277720 
-11.700000 0.210000 0.293944 
-11.700000 0.216000 0.316077 
-11.700000 0.222000 0.343720 
-11.700000 0.228000 0.376457 
-11.700000 0.234000 0.413871 
-11.700000 0.240000 0.455551 
-11.700000 0.246000 0.501106 
-11.700000 0.252000 0.550170 
-11.700000 0.258000 0.602402 
-11.700000 0.264000 0.657495 
-11.700000 0.270000 0.715169 
-11.700000 0.276000 0.775175 
-11.700000 0.282000 0.837290 
-11.700000 0.288000 0.901315 
-11.700000 0.294000 0.967076 
-11.700000 0.300000 1.034418 
-11.700000 0.306000 1.103202 
-11.700000 0.312000 1.173309 
-11.700000 0.318000 1.244627 
-11.700000 0.324000 1.317061 
-11.700000 0.330000 1.390519 
-11.700000 0.336000 1.464923 
-11.700000 0.342000 1.540197 
-11.700000 0.348000 1.616274 
-11.700000 0.354000 1.693092 
-11.700000 0.360000 1.770594 
-11.700000 0.366000 1.848728 
-11.700000 0.372000 1.927445 
-11.700000 0.378000 2.006701 
-11.700000 0.384000 2.086456 
-11.700000 0.390000 2.166672 
-11.700000 0.396000 2.247315 
-11.700000 0.402000 2.328353 
-11.700000 0.408000 2.409757 
-11.700000 0.414000 2.491501 
-11.700000 0.420000 2.573559 
-11.700000 0.426000 2.655910 
-11.700000 0.432000 2.738532 
-11.700000 0.438000 2.821407 
-11.700000 0.444000 2.904516 
-11.700000 0.450000 2.987844 
-11.700000 0.456000 3.071376 
-11.700000 0.462000 3.155098 
-11.700000 0.468000 3.238998 
-11.700000 0.474000 3.323064 
-11.700000 0.480000 3.407285 
-11.700000 0.486000 3.491651 
-11.700000 0.492000 3.576153 
-11.700000 0.498000 3.660781 
-11.700000 0.504000 3.745530 
-11.700000 0.510000 3.830386 
-11.700000 0.516000 3.915346 
-11.700000 0.522000 4.000410 
-11.700000 0.528000 4.085554 
-11.700000 0.534000 4.170788 
-11.700000 0.540000 4.256113 
-11.700000 0.546000 4.341536 
-11.700000 0.552000 4.427025 
-11.700000 0.558000 4.512434 
-11.700000 0.564000 4.598330 
-11.700000 0.570000 4.684212 
-11.700000 0.576000 4.769354 
-11.700000 0.582000 4.854885 
-11.700000 0.588000 1.#INF00 
-11.700000 0.594000 1.#INF00 
-11.700000 0.600000 1.#INF00 
-11.600000 0.000000 5.530064 
-11.600000 0.006000 5.222913 
-11.600000 0.012000 4.915879 
-11.600000 0.018000 4.609047 
-11.600000 0.024000 4.302567 
-11.600000 0.030000 3.996710 
-11.600000 0.036000 3.691951 
-11.600000 0.042000 3.389124 
-11.600000 0.048000 3.089621 
-11.600000 0.054000 2.795616 
-11.600000 0.060000 2.510175 
-11.600000 0.066000 2.237154 
-11.600000 0.072000 1.980882 
-11.600000 0.078000 1.745620 
-11.600000 0.084000 1.534724 
-11.600000 0.090000 1.349710 
-11.600000 0.096000 1.189847 
-11.600000 0.102000 1.052583 
-11.600000 0.108000 0.934443 
-11.600000 0.114000 0.831900 
-11.600000 0.120000 0.741920 
-11.600000 0.126000 0.662158 
-11.600000 0.132000 0.590953 
-11.600000 0.138000 0.527255 
-11.600000 0.144000 0.470498 
-11.600000 0.150000 0.420457 
-11.600000 0.156000 0.377133 
-11.600000 0.162000 0.340647 
-11.600000 0.168000 0.311166 
-11.600000 0.174000 0.288829 
-11.600000 0.180000 0.273698 
-11.600000 0.186000 0.265738 
-11.600000 0.192000 0.264816 
-11.600000 0.198000 0.270715 
-11.600000 0.204000 0.283144 
-11.600000 0.210000 0.301757 
-11.600000 0.216000 0.326170 
-11.600000 0.222000 0.355969 
-11.600000 0.228000 0.390731 
-11.600000 0.234000 0.430034 
-11.600000 0.240000 0.473470 
-11.600000 0.246000 0.520650 
-11.600000 0.252000 0.571215 
-11.600000 0.258000 0.624833 
-11.600000 0.264000 0.681204 
-11.600000 0.270000 0.740059 
-11.600000 0.276000 0.801156 
-11.600000 0.282000 0.864280 
-11.600000 0.288000 0.929242 
-11.600000 0.294000 0.995875 
-11.600000 0.300000 1.064028 
-11.600000 0.306000 1.133571 
-11.600000 0.312000 1.204387 
-11.600000 0.318000 1.276371 
-11.600000 0.324000 1.349427 
-11.600000 0.330000 1.423470 
-11.600000 0.336000 1.498422 
-11.600000 0.342000 1.574210 
-11.600000 0.348000 1.650770 
-11.600000 0.354000 1.728040 
-11.600000 0.360000 1.805967 
-11.600000 0.366000 1.884499 
-11.600000 0.372000 1.963590 
-11.600000 0.378000 2.043197 
-11.600000 0.384000 2.123282 
-11.600000 0.390000 2.203807 
-11.600000 0.396000 2.284741 
-11.600000 0.402000 2.366053 
-11.600000 0.408000 2.447714 
-11.600000 0.414000 2.529700 
-11.600000 0.420000 2.611986 
-11.600000 0.426000 2.694551 
-11.600000 0.432000 2.777375 
-11.600000 0.438000 2.860440 
-11.600000 0.444000 2.943729 
-11.600000 0.450000 3.027227 
-11.600000 0.456000 3.110919 
-11.600000 0.462000 3.194793 
-11.600000 0.468000 3.278837 
-11.600000 0.474000 3.363038 
-11.600000 0.480000 3.447388 
-11.600000 0.486000 3.531876 
-11.600000 0.492000 3.616492 
-11.600000 0.498000 3.701230 
-11.600000 0.504000 3.786082 
-11.600000 0.510000 3.871039 
-11.600000 0.516000 3.956092 
-11.600000 0.522000 4.041238 
-11.600000 0.528000 4.126481 
-11.600000 0.534000 4.211822 
-11.600000 0.540000 4.297191 
-11.600000 0.546000 4.382659 
-11.600000 0.552000 4.468139 
-11.600000 0.558000 4.553989 
-11.600000 0.564000 4.639422 
-11.600000 0.570000 4.725356 
-11.600000 0.576000 4.810564 
-11.600000 0.582000 1.#INF00 
